transaction,blocktime,token_acc,token,balance,change
2sfkZhWvdJnsuHgs5Tffb7SE2dRnQz2NAXAovrQsrzHFi7govoxeYALNvaDMZErkhe4dMa5rtXtfArscTT9gAWGp,2022-01-18,BjW39q1w2ikttZphkS5u37uktMnLWDonHNeXTxSr7wa1,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4.494795568,3.527097248
4d1YfLKQfbZvzHEv8CnF4XxV4RKqGrsXXDh1aQapSpyyAfk3aF8QuwC4Mkhhu8fdFpydE1SRdUfyxPUaYDtJFc7e,2022-01-18,FBUqwtFkGcdPDJqGJ17kMUk6YXT8CHnPmdVH3xDxpbU5,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.762764824,1.762764824
2BJciAE8S9PxC8gcsR8Az6oJCakDAzNvB82HJRVgatWHYg3Us6n3KHMSEtfJp8LF4THfRZCMtZX32rxixrnbFxqv,2022-01-18,BjW39q1w2ikttZphkS5u37uktMnLWDonHNeXTxSr7wa1,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.96769832,0.96769832
38hN934ZGpK9Knvw1aPfD4UhE6YqqT4eFzqYqA3LwkGNqXqgefCsjx1dV318CScgR5jRXtDxefsGc1Aznv4TG9i9,2022-01-18,F17m2kQoZhMoUt7DCM1EKLZ3uUjkzbPEK6PixQxRFHyu,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9.797492356,9.797492356
VfYkX1QpnWtf1YdDfEvS1he2MAMHqvtwGK75a9yRQVuCZWRXb2mbkrtCNvnbPUeyQtW99mhygeakxAqPEN3Fajt,2022-01-18,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8.817743121,8.817743121
66pXXyxBmypaoT2DWqbGMw7gebqqA2ms1fFT5z3vaxfzNqN5HiRacZV2q4nqKkGRRTaHSZhYuvwguiDTYEFcTP1o,2022-01-18,A5PznJejUErDQmLib2cBKXVpEVzEXiREus7yXxauYMhG,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.763744574,1.763744574
32Bhyb1oGpgSwsCytuRyAp28v6Rx936w5eZcamyLKdsaMA5xonhxqDTHv1xnig4nc4E1ci2KrcXjBj2A28NCJTxx,2022-01-18,72ViWSNQFZmP6MgHt9bFNp5wJb8B6vr7ySHu4D67Wmfb,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,27.432978598,27.432978598
5NPDXKnxWDDRveDTa9JitgTS5qEGEJpZDdp2WzkkHWcNxS39ge83Mz9TeM459Zwq5iZ4i75S3yyG1Wu5FTddmZ7E,2022-01-18,4p6WeUpLLdHr6iMaMht7cD6rrBA73gsdBdaqBJHo1gSn,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,14.206363917,14.206363917
3FvwPMoySYzEiPJbUg5VZ15JWhJgn7ihBDEdzhbAX92qr2JCp65WnSLjQ8cyKZaz9tpThL5XkfVJA54Z6jYdR37B,2022-01-18,4metU6jwY28TKwqdum67YywRDQfmdj8X4gvEAVgN3qpj,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5.159338856,0.6756350719999995
2nXT9rw1rVugeKXmx2oyG7jw3JPgjxe2j5Vh1Z6nAGq7VqTC8SU3d8mBg4p7wvBPswoR6tkZ35FUh7wjkGcdujxm,2022-01-18,2rgpePkDKpGWy2t1PTryqueChAFE2cTiFptDbkAiCk2p,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,80.339437324,80.339437324
QDg1kT17hYk7XpcsDpndr2zHxPcJB9Zg5p5uQTeRfQUBNGvdkkW4WP34VVp4gjed3yuThm2XVgFZMuPkmWrydGY,2022-01-18,5HskD9xuJAkNJc2tqihvoLAizAeXX61anxPPnyNxCki1,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,18.782478672,18.782478672
4Soyph4CTkzjqHXyZ7S8P4jF4dDui42o4TuuBHTg43Uu8MXXDkw9Sng22vg3gCc3y2nEWTWc59Mw5YSFcYGMuvRX,2022-01-18,ovCguh1ZH2cTGnvewdPXnXUQHXbs7cQSD1CHXHDrCg9,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.965309036,2.965309036
Tn16fpanR2KxKD1LwZMWrEJjJXjwm8DYP4HKk69s5GMKVnWYwPbNBqZkeeVMA7v4Mhhotf6scpDBUmC9FLZPoDE,2022-01-18,6fQfEUQXeaNGmkazxoSTCedq4bkzjWaQBYzt3cKyX4Vu,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9.981e-05,-0.0175
2YDECYwbVUo53FXo4qZj6xiDE2gAhZ82FRhBhUN4sCgsV4BDaLDU4r5VarRL9oXNwp46aaGrpiTJYMMbq632dPD6,2022-01-18,7kmb1g3gxErz9v9jWUnxVbXsFp18ecoWju1MEnCXykSX,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.61430277,0.61430277
5kGUwvEPqnWrBd6VKcuFAweenhCNbesVCidMRUcSTzYgjqB8hEaTowAU8TfdyWx32oaoTTDWi37ZERWGMzd8Pokp,2022-01-18,8UdsdnnJqbeRQZot6jezCTyAqAqY6iJZznrvV7nueHer,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,6.859082484,6.858244649
2MNCyjwGssMRdrbvYTUgVQv49FTvsQUb3xbncxqjUrtyzL9FhEZurtmVGkJgZ1KEMREGUZ6hVXkxsTMx5foqRHfq,2022-01-18,EMSaWuhW3z21pmykTm2NTLqf2qqxNGyDtdzhsyoketWK,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.979749235,0.979749235
3ScS5F2sYapf2GbMTxKHdHsZ7SosmRrYSbW2BGx67uDFiEo3Zt4EmjXV1w8ZqMs8XJjoc9nHkNv6ujj5vGa4vfs3,2022-01-18,4ojEuPTHMmFU1BgqcKZxXm2b5EjgsbxA7WPnTf5nsxXo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.715216942,0.715216942
erh84FTUFYN1GA8jTRNSkhYjwKQAt1DXxjhmfqTQh6q7khQLAHetC8bn22LYei2vSvqjjgE2gJS1Fhktjxy7Dt1,2022-01-18,5weJUXYr6ei6SueJzWDuJoCRSYDDi9HT7pQGhLh8y5mb,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,27.432978598,27.432978598
4rGdtQibgucpU1SgTGeK3FPKJXHRzRNz4sj1i8FnY4b43SHc39Vw3LWkM9HEwPuDaizzQwq5x2WCBKm7CXZMJD7H,2022-01-17,5EvxxhDjDGGxzCx5ktWw5QEtVMdhbgbv4Z2fJ9tHZq41,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,19.594984713,19.594984713
2wzKPdNVmCg19Z4qwR5zUXBUBW7n2t6ahA16BoFMCVv9fugKFEXBR3EQRHtXzkMCDYpCqTLjfZf57HDZo7c9PGxc,2022-01-17,9wWwajteyHuR1Au3oi3385fnY1a5mhLhXMqAK3KqRj41,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.059139644,0.078575888
26ozwzyMdENwF9dQvdkSFzQGH9S3szSTLjPHLarK5anFNkLox9KWepHeVAZUEN3EpQ3sVV5SYiw3HeajhSi21ftu,2022-01-17,9wWwajteyHuR1Au3oi3385fnY1a5mhLhXMqAK3KqRj41,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.980563756,0.489874617
4iwNmsieabmKRxmftgMmVzVufMaWEdXJH2FeT6DH9JAY9u89p1K2uq7VbNkbWLdKNv7SPV8J8TsQRfjgN3mMQHZj,2022-01-17,2vNNJd8b7NNauwtX3QSQK9NgbF8p8D9ADhiT86JUEUNC,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,29.39247707,29.39247707
22MojMEGoMcwpQGb6EYdt9fwmAJXjxAmcTYsz9pAU9iys3sPQDC2WEwJ87PG3zkjNdm3xxsrpp84MC4eX58pCp2g,2022-01-17,4aiUyF6Xx3pwoFh9yTENDozXkGne9WL3R34Kk3HtmYfq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,37.328445878,37.328445878
4FoXbRhH6YCsmpDjpwAAsLDqogZtDufuUzCnLzgroBLgrryQ7gKyu7xyPTZcGvxVryVwrBYtb8t4kg5U8QZrwzhx,2022-01-17,3w9FTbp5QGe29McRQAsojiS11HdLsfDETwgRqjLfSi2y,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,33.997437181,24.315318555000005
351xmn2NaFedEDi6m7cTytz4ZSQg7bun2JZnMA8YFa128NTYk2qYfcAL3onmHAwvYxVAjziszs3WAn2BSd2PcffP,2022-01-17,8UbyPDRjuB3r2V93Vi88kwuNuBWSqf4mWD6CGWuViDUP,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4.886695262,4.886695262
aeRSmU488ovxLU79zw5BLacv3p3QdieSYsEnCurPMrUWnboU5Nr5GxsgNGi3Y1cC89vQhAuXuFZDknqK9fcC6fP,2022-01-17,tJSB6omH5yumUpmHxHKpjmQp18X5daFY98iUKDa354Q,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,440.88715605,440.88715605
3uKVMgiYErwpHqX3iyL7yP3qpw16FGv84nPtWSEtAoMdCXdxb1AXr1wwa1dTtLmUQ4HfbJGE5PK4sHMSk3qg9uqn,2022-01-17,G8YSRPXR24uRpN6qtQp2WDBEX7Yq585WiReMw6DTBMAt,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.364918705,2.364918705
4iXwUjJVdF57A9CZDJ8BbxyqR5tyobsWuvuaFPRg4Z2xXNegeACjyVBizBW5iALpvJQvoKPNY4uj8JGhC3N6rt8p,2022-01-17,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8.817743123,8.817743121
4xQFzD6kMDC8AhB1MA89SANAHLja38ucai6ofAvSgTkadYAfVceYvrBKGyQwz1GyBWKJ49NfgehubccxD27Qy9HJ,2022-01-17,4i9XFYRuA7Zf4VG5v2aABQLfHuXu7DmiHBun7WqYKzYt,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,7.3478e-05,-13.4538
chsbXCk4qr9E4yux8qVhgExM622UCWLJ2EjpiekqFHBN63aoi8kj5XLPmBCBo8u3NNMgzDX1CaNFuGVpvdVYynR,2022-01-17,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9.798280135,9.797492356
62NYcGKTD11aa5JZxkWaH9cSKcGxvKKwCiwChws1jJpCk5YpKwDMiUWA7R7AudAuPtLPzwDoX8UzVGqP7dNQmhXj,2022-01-17,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,7.83838777,7.837993884999999
2FyKR1ip6nvVTAb22xL9TpxTqCuuFyw6gGKGf4qj516ny2GGoWgKqNSfq3ojnavGEAcA93LvtT5q8hbLNZA9gCfh,2022-01-17,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5.878593885,5.878495414
3o1XeFzaJvjzNwDYcBgETwbghcT61mim1491G2hofzXMaaoFYFjUZ3a4LWwsxeDQ3vrDKrEY5i2FUQSPuaymzuDX,2022-01-17,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.959498471,1.959498471
2yYNo8YKhoXFqPqoMgvLT3aQnpfR3pxttVfyPgGVZ39aJfBEmSk8UoEsot3RMvRDcX4dHGuw54fSrU7U8yCMkGCT,2022-01-17,5TkgYTbMdxAv9XdoERHETiNvN4crcayF1fmeSg5awW8K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.469623853,1.469623853
34Card5ycgFHnR8a6mxGaPBpxna2wHwPrYNHqQBeSy5i8zP1scG9gzXPviFg3kH43JfePPRxgpzo9rVDyeqdd1XN,2022-01-17,AocqWJxNSzwHu647Ws2uLuQtLefy74DPio2TXi8bFZku,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.489874617,0.489874617
4GiJD5RrB3cdcuM8Whfa93JZ3rfvh7w5asW273E6F6vmsDxdDSSVWoGAbTtHqee3yQN4V7kPAJU33x9hUNSzzJpd,2022-01-17,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,6.764630678,4.898746178
4U3b8iwUwGgc2C2qG1ZJjTnRAVkopnNdVYF2MzGZ8DdWesbubaTVDaGCMnUfx4XJpBi4EbJWfHKvdJmec3uM5H2n,2022-01-17,GoNKUKyJcY85oq1wMEFTiFVNXZgPdErZtXTwy7zBKs19,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.959498471,1.959498471
65hMqKVS332WvcCrBm49tTdYh3tvc3RVWU3w7Tp81BbsrnLTuuBWJBiRmsb53mxe2jKdZiUNYg4aXXcng5zCkwuU,2022-01-17,92HkKghewK8rQRtJmZGn5jeSURMxUw2jpKuCqTq5egoe,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,15.030023397,1.2736740060000002
3X5iBKQiPeVTG889wdpgzAHS1sWTdZPfNYiJoGhHY1XVExUgJ9b2JYAFnhCLF61n6MTtPGAGFVSGKsKoBCeXdohZ,2022-01-17,5EabwjPngv8U5ty7dJxt337pGABFFqsP2q7LJGoSepdA,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9.993442203,9.993442203
3Fipwa4RzQjUw5eB7E8jFDKwcz2kY9eq4jwtMSQuNEJ8BrrYzYbN9AmugBqexj97zW2LAvby2S1PMYePLxsNQiq4,2022-01-17,He7jzdbGcHRfJUgCKgtYzB2aH3Xhmvb8u5ojqXMqLHNw,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,10.310095524,1.6655736999999995
3XqGfM3AnSBkkpi7uxdNNKjX8vBgnFQyjMjMVAZx2DC51k8dAD9Z3Bp6gxnC4fBwzvBx6bxPD9kaC93V87QKqzXr,2022-01-17,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5.88265449,2.9392477070000003
3Kh6uJxFsyXvdkPR9kb5By2atXjtmCG2Qy4rVTwtVLiamXKZs1VM4fQTkJwponwUSNWHPA4a1LZgpbXSos9pzH7L,2022-01-17,Wmd4g5DMUo6ekrtmEEStDPWvfiiz857aDVhGpqpi4fU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.484026167,1.484026167
3XtUKtKYNBc8CdeE22xL4UeNmDRKMBkCewv7Yn6iqRTBVD1u9ckMzGy3WUyMjXvfM3R7JGzmKkrmVd7LW2sKWnTg,2022-01-17,y97C6mSDxnAhKBTTxdJX9F6Yur8wtQDqJeifP1vVqdM,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,33.772641977,33.772641977
3ABMPTFwk3tofpqFZkGHWFvQb61kgKNQhNnuAY83WZw874qKXgXFZ2T54Xie9ec7fB9vQPtf91GdGKtPa1WCR6dT,2022-01-17,Eb58DtvUfC9Xu8AdFzdKVYAj8Tp9zkE9eKNxHQx8dmLU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,33.311474012,33.311474012
Pc9CkNTKXgAaLiRomjTngubJr87mEJbWNbZ8YJW6NJwVQH7jqg46cLsaWhBjXHg5Wkf1YTwz5Po8pGrfY918Rpe,2022-01-17,D7Goo5qU3RRhGWKBTrKGQ46i4ejJuMkVtv3avBip4fRz,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,20.574733949,20.574733949
5et3FofMt3v5h8rzo1CUVC54XcnnTjaQEYghzGoAEe3THfSw4eXujAuUJsWBR89hqNkyYY41qneYSoT1DwwVMcm5,2022-01-17,DGGeikT9cTLFZYVg53o8aFupFKEw3293FCtyNUioEMBg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,10.287366974,10.287366974
4TVqpv62HTdv4TrDkzd6fJgcUMr6YtKbsMN8U2K69UG9aLZCxcAnCo7FDnmjV4Yh5Ets7b3oTub1c33YtJYgEfAF,2022-01-17,Bea5GrcHgpGpqkDuvHGBubQ6LcMfhF5napCmQLBCwCm3,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.176e-06,-59.0
VG3BamLLpkNTKN5yGnQdsmXccGXVt3sZkRrhpJNqMGx6hQYeFR48TSTJJdofCahHoo95CzRSXkDMTY2HXMNYjuq,2022-01-17,J4negHbLEpKXbcgsBebresq6xwTHUP4okzLBJd3QTUit,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,78.379938853,78.379938853
65y8XMhL7g2jVdvggyUgZRASqUMHJhBA7gD8gAE5PEHmNTKQR9KA2qNMZvf7JNurD6xL3oTHgRrfsAC2D5AkVpMy,2022-01-17,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,6.858244744,6.858244649
389c4ihSmU3AvL4nsGq6hyCrNhNsmgJnWBSshj6347bzfmDFu6AUh8PR3L5izGK4ULPX7PdDgKtoWVoHhi8AQxa4,2022-01-17,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9.797492574,9.797492356
4REwZr9ihrjV3N73Pf8sdjHzgn8NqCR5qYm4nQuugUU7ETNk1GSksJPdoYtowPkjWjE51pQQcLufzUtu2t7svnhx,2022-01-17,HCEaG3yiA7bJroszxJCBUXc3u6bko39ozWyV7V1CL9un,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,258.653798216,258.653798216
3aXUiY5qM8DWsa3heiA8tYP8z6QziiEAQe4jrMguLf1bS6wz8bL7K3ggC6esyyaDwCjH6UgedkYvTNvqESaRbzpp,2022-01-17,9ev63bGVZUhejetcWvwgnYkyH9HHziFiZVnV1nF5KdH7,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3.135197554,3.135197554
2GTzyWmsjWHixUYCXQ63idCt4qpxkJoeZ2wnB7dSo4UeoZcnnzSXZVWwxoM14dFo29tmE7MTe8oaPMPQd3vLUBoh,2022-01-17,CF3iRAb87LjbHjjiVE92oM893yNbbu3fz6Zzarr7y8hD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.106460856,2.106460856
4S3B3K9jGUzJemamUUY1rAdRTB8UjDqLieDzQMrnC5HpPT8sDAVtatjJxc95VGfpWEFRe48wVBNwPJkKwJw9QtSW,2022-01-17,zhWZCrC4yQx5jCV3ApUZ4wPEf9u4mf7dnKfHMwUbCh5,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.028736697,1.028736697
2YPLzVnPEHmVWrjhEddHwjrYjPKRE4KcU3SDKbGcUX7X2wHoSQn7S79Q96SzQ9CoN56gHH11vBAGXbgRPRix3esb,2022-01-17,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,12.739184732,9.797492356
4czRm7BtYPCnfcdawthnt37DpsjJacioDMtMYrTGPtworzu8M7jQzy8uF5qDvpKqFKC9MGrBNm7MHEp9y6FN4uuc,2022-01-17,9jv2NCwx5dFgvunZW8r4PCKQH8BApNksDne2k88qHe9C,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9.797492356,9.797492356
3yG7YnsUErDNhHRq3zPmDZYNxDeFroa82eG9JNBjR3U6iL9DyRYjnUsbZ6vsjuWdHYcECiKWvgzicLsz5pvo7jwr,2022-01-17,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9.797492357,9.797492356
RcH4sg2rsXCCQs3c2ACZiUzdWc2GdjjFzHyQPLk9QgfzGorDX5LpcEVxM3PFWDP3Wfk1GBzTMzHMBixKAbMidbV,2022-01-17,9jv2NCwx5dFgvunZW8r4PCKQH8BApNksDne2k88qHe9C,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,21.554483184,21.554483184
CxCfZcpsCjnCJst2XsxMsfynt4i2GDuumdWXRQf67CkGq994FHw9DaAzoetnRf2REqj99d7YXQxuAYdCPkvBfbz,2022-01-17,91x8aaAdRtBt3J7z8ezQKEfj5Kv62o9RF1bF6PNeQ123,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,22.93720328,3.816025298
336VdxzfUmbbXR6Mt7h9vQt1xZjxB1PVmfYxnYmE2wMraRBdYh1XBqEpgkhufMzn4LYr344FfAa5Urg548PqrCSq,2022-01-17,91x8aaAdRtBt3J7z8ezQKEfj5Kv62o9RF1bF6PNeQ123,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,19.121177982,19.121177982
3tUxTApfHx6qoxSqJeeZr5Lro3f17bmrVGq1VcggrfKZ9dQqRwg5LPri8mZnzprkxWJAJYnPBUnfjZfiuGbhXjA,2022-01-17,JDRFRPyZ3w5cu1Ltz3p8KchUkpHzZxh3foPiZPG2Equg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4.898746178,4.898746178
5VgiTbNvG9E3Pj2MyuztB4zDJLMmrPETsymNz7X85yCxujzCz2T2xagkAgtpDQkX7LNHL6qnZzUug5oVF7puYe2,2022-01-17,3CACJ4d6E9sU3EX74ejBhpwsnvveWL1qhpVb4XhPynXw,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5.833818553,2.6943103980000003
ZmKezXc9vsFXzi6vjB7v2tWW31F8j8Q6Dz1tnNtvm8dtwUkJ47ESv9RGh2uAPFYxkR4g8e1xx8yHFkADW9LbXAE,2022-01-17,AA4sJsfoABBCJZxaTqbViusBL6DbVnSNxYzEDDcMBzd3,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,196.088071456,195.949847133
29ULnLpdiRcYmkm8LAmUBGm34z4LhRiD6WqPnQmmbAxJ2wRWSNhZwk9s4iXpFbP3mnwLdw5wSXhZnFLoSC9PwSGD,2022-01-17,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,10.151858396,9.797492356
2R6ziPG3TCvTMit7F1uTPM5Lk2g7wx5RQwsyW3CzFWfp29bMNKXcU3LzX2kE15sFBPHNg5SvMXnUh11dPDQuwfou,2022-01-17,74JFZpRJb1p4LLaN9QhBodNjJ2CsML8HyLkG5mi1JAa5,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.449373089,2.449373089
3GNeL7cAqdkiNvXj5qhSEWUJSD6j77x6BmDBjNJZdpxPHv9SNKLXDNXv1FgU3TVFKdpdqc2H9uMq3AFAg9jQcc2x,2022-01-17,9Q5q2HL8RA2ewneX2PRR62b5EQHP3j8W4DJLmHwXX8Kn,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.539026625,1.763548624
5BnWabyXsZbNfgW3QnrF627b4AsmEwWza3TsDKPJumpCjCGGoFvaA2aMo52xvt92V53iyQDXCP8moKvztuAjtfE8,2022-01-17,8VjRGVbQcUNenKSAFyi2Rqa72eeqa5ZyRRLixsZUMtc9,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.959498471,1.959498471
5XxdQy2RsCzYtyGwvSx5RngUkpR5gwHpH2hiE5MEYxfZ9CGnh2DXXwu6peTvbvmYcPTknV5uZuCnLVrGvH5y5cEH,2022-01-17,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,10.144366023,9.797492356
3QSdGeTinm9VZiDgdFmVE2UN79raWgqjHedGtnTAKi54LFZU5eKLQ6k8NY7ZeBUAQMsfgLpQEDab9AQ8uSqrWiVE,2022-01-17,8GovBjud7YM7gV6weQYsEV1roYVHWNd6m99h87VmAcPW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9.797492356,9.797492356
2THufRNaNKJGjLSA4WTfzuVFh632mmHbMo972bFDGRGyQ6t3sJQBBykN4x2PXcirEg5RA5GvfG11MBDZWQTiLhs9,2022-01-17,FcFDh2UycTWMkncPdXFjea1Gdt8bdAT5QV214bbmdAC9,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9.93298072,1.959498471
4s56pbjt38wVeDNQ8JXWys2PkYW2o93is9L6XS8Tz4X6de3EG73AzynTaC72BgDPhMN3maLaFXJ7uHTMACAQwkYo,2022-01-17,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8.178873651,7.837993885
3Q4nbmrnAZhbqw9tW4fo4QXb8XJWatGSsLUiCoGEY8BGYapLP9X3ZJU7wGAT82t1MPy1FPYhUqjL4RkeXqV5PetR,2022-01-17,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,6.31987961,4.898746178
4SMNmnGVexcewtJLoGgdqf2JoprD2GUNEzi3k5BooZTbEUGsBX5MnbwNEC2XTvfyjZmH1KBAbZk5TZRJeiavjVNS,2022-01-17,CH7wA8WAMUuN9vCfZXDJv9qRpjpLcDU69fAs1DHXk4qE,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,21.260558412,9.503567585000004
223zk2v9VNjwmPYBD2RUZQxgVnMrxoNZzaWvdsjHrfd6VzgmhCzRb81u1P4fbkCiAVtw9ewNefve65LUSeTqLqBD,2022-01-17,CH7wA8WAMUuN9vCfZXDJv9qRpjpLcDU69fAs1DHXk4qE,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,11.756990827,3.918996941999999
