transaction,blocktime,token_acc,token,balance,change
4VcBWSwDR8aDYVpycGFYPJrNV9DWSfmtQsyQdXVvvyzDNH8ZTtdsgjquSLKpUT8UZ71sRbX74E95nY1DQt65Grd6,1643635322,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.070029,0.0
4VcBWSwDR8aDYVpycGFYPJrNV9DWSfmtQsyQdXVvvyzDNH8ZTtdsgjquSLKpUT8UZ71sRbX74E95nY1DQt65Grd6,1643635322,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.946753162,0.0
4VcBWSwDR8aDYVpycGFYPJrNV9DWSfmtQsyQdXVvvyzDNH8ZTtdsgjquSLKpUT8UZ71sRbX74E95nY1DQt65Grd6,1643635322,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.732302174,-5e-06
2U6wPZVz8esnu3179M9axxNzZK9jg6hfUXXjYf4iWcnS32f1ZaM8Yjcab44X4ihLcAugc5uLVEq5rY9pgmphtmGK,1643635320,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
2U6wPZVz8esnu3179M9axxNzZK9jg6hfUXXjYf4iWcnS32f1ZaM8Yjcab44X4ihLcAugc5uLVEq5rY9pgmphtmGK,1643635320,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
2U6wPZVz8esnu3179M9axxNzZK9jg6hfUXXjYf4iWcnS32f1ZaM8Yjcab44X4ihLcAugc5uLVEq5rY9pgmphtmGK,1643635320,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.070029,0.0
2U6wPZVz8esnu3179M9axxNzZK9jg6hfUXXjYf4iWcnS32f1ZaM8Yjcab44X4ihLcAugc5uLVEq5rY9pgmphtmGK,1643635320,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.946753162,0.0
2U6wPZVz8esnu3179M9axxNzZK9jg6hfUXXjYf4iWcnS32f1ZaM8Yjcab44X4ihLcAugc5uLVEq5rY9pgmphtmGK,1643635320,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.732397174,-5e-06
2RdpZ2SS3oHscvJtSQgSDjdBNJydPC1CUstqwVQFxxgFGhwwCH7hmaAs9YRxHmopXPnXEKvnarX2EgrJoufsaFJp,1643635318,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
2RdpZ2SS3oHscvJtSQgSDjdBNJydPC1CUstqwVQFxxgFGhwwCH7hmaAs9YRxHmopXPnXEKvnarX2EgrJoufsaFJp,1643635318,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
2RdpZ2SS3oHscvJtSQgSDjdBNJydPC1CUstqwVQFxxgFGhwwCH7hmaAs9YRxHmopXPnXEKvnarX2EgrJoufsaFJp,1643635318,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.070029,0.0
2RdpZ2SS3oHscvJtSQgSDjdBNJydPC1CUstqwVQFxxgFGhwwCH7hmaAs9YRxHmopXPnXEKvnarX2EgrJoufsaFJp,1643635318,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.946753162,0.0
2RdpZ2SS3oHscvJtSQgSDjdBNJydPC1CUstqwVQFxxgFGhwwCH7hmaAs9YRxHmopXPnXEKvnarX2EgrJoufsaFJp,1643635318,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.732527174,-5e-06
dznYQ4XsMgSEC7DH8SJYYLrsqLsMmqrMRnKr8QdmB6RVnNMwfUWUC6couhzsMJDYP5zA1HSpGGcF1ou3re89gGR,1643635318,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
dznYQ4XsMgSEC7DH8SJYYLrsqLsMmqrMRnKr8QdmB6RVnNMwfUWUC6couhzsMJDYP5zA1HSpGGcF1ou3re89gGR,1643635318,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
dznYQ4XsMgSEC7DH8SJYYLrsqLsMmqrMRnKr8QdmB6RVnNMwfUWUC6couhzsMJDYP5zA1HSpGGcF1ou3re89gGR,1643635318,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.070029,0.0
dznYQ4XsMgSEC7DH8SJYYLrsqLsMmqrMRnKr8QdmB6RVnNMwfUWUC6couhzsMJDYP5zA1HSpGGcF1ou3re89gGR,1643635318,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.946753162,0.0
dznYQ4XsMgSEC7DH8SJYYLrsqLsMmqrMRnKr8QdmB6RVnNMwfUWUC6couhzsMJDYP5zA1HSpGGcF1ou3re89gGR,1643635318,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.732607174,-5e-06
22kfkBisnAYqJqR7maizHKwFb99hDmJHoh6GossQyBMj9vkLEoa2sT3CceXefwVUqREFYPEMRirF8y7r499svmzC,1643635316,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
22kfkBisnAYqJqR7maizHKwFb99hDmJHoh6GossQyBMj9vkLEoa2sT3CceXefwVUqREFYPEMRirF8y7r499svmzC,1643635316,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
22kfkBisnAYqJqR7maizHKwFb99hDmJHoh6GossQyBMj9vkLEoa2sT3CceXefwVUqREFYPEMRirF8y7r499svmzC,1643635316,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.070028,0.0
22kfkBisnAYqJqR7maizHKwFb99hDmJHoh6GossQyBMj9vkLEoa2sT3CceXefwVUqREFYPEMRirF8y7r499svmzC,1643635316,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.946753162,0.0
22kfkBisnAYqJqR7maizHKwFb99hDmJHoh6GossQyBMj9vkLEoa2sT3CceXefwVUqREFYPEMRirF8y7r499svmzC,1643635316,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.732712174,-5e-06
4bgDDBRKMPfjNWwpLGxqE5YJhy4DhFBZdCnRV34JfVjAz3U3mjcx46SYvB5P3uQxDYkNWtJEHffFpD2KaE5y9Csm,1643635315,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
4bgDDBRKMPfjNWwpLGxqE5YJhy4DhFBZdCnRV34JfVjAz3U3mjcx46SYvB5P3uQxDYkNWtJEHffFpD2KaE5y9Csm,1643635315,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
4bgDDBRKMPfjNWwpLGxqE5YJhy4DhFBZdCnRV34JfVjAz3U3mjcx46SYvB5P3uQxDYkNWtJEHffFpD2KaE5y9Csm,1643635315,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.070028,0.0
4bgDDBRKMPfjNWwpLGxqE5YJhy4DhFBZdCnRV34JfVjAz3U3mjcx46SYvB5P3uQxDYkNWtJEHffFpD2KaE5y9Csm,1643635315,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.946753162,0.0
4bgDDBRKMPfjNWwpLGxqE5YJhy4DhFBZdCnRV34JfVjAz3U3mjcx46SYvB5P3uQxDYkNWtJEHffFpD2KaE5y9Csm,1643635315,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.732822174,-5e-06
551caTUaQzV5CgE9RLL6AatVxDaN892xv1iprmDQLxA6tAjjmNH3D91KBG4zAYgdMF9x59MGbtMDBMRxNerR2vC8,1643635314,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
551caTUaQzV5CgE9RLL6AatVxDaN892xv1iprmDQLxA6tAjjmNH3D91KBG4zAYgdMF9x59MGbtMDBMRxNerR2vC8,1643635314,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
551caTUaQzV5CgE9RLL6AatVxDaN892xv1iprmDQLxA6tAjjmNH3D91KBG4zAYgdMF9x59MGbtMDBMRxNerR2vC8,1643635314,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.070028,0.0
551caTUaQzV5CgE9RLL6AatVxDaN892xv1iprmDQLxA6tAjjmNH3D91KBG4zAYgdMF9x59MGbtMDBMRxNerR2vC8,1643635314,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.946753162,0.0
551caTUaQzV5CgE9RLL6AatVxDaN892xv1iprmDQLxA6tAjjmNH3D91KBG4zAYgdMF9x59MGbtMDBMRxNerR2vC8,1643635314,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.732932174,-5e-06
3EdDJGHEpyzH6CC8eXL3JSQx5oF4mt23ohmiwpbf6tgW6yBmZbFKQh8fUKm4eEQNX5bBj9MJP8SBGdkpAXRZ483c,1643635312,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
3EdDJGHEpyzH6CC8eXL3JSQx5oF4mt23ohmiwpbf6tgW6yBmZbFKQh8fUKm4eEQNX5bBj9MJP8SBGdkpAXRZ483c,1643635312,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
3EdDJGHEpyzH6CC8eXL3JSQx5oF4mt23ohmiwpbf6tgW6yBmZbFKQh8fUKm4eEQNX5bBj9MJP8SBGdkpAXRZ483c,1643635312,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.070028,0.0
3EdDJGHEpyzH6CC8eXL3JSQx5oF4mt23ohmiwpbf6tgW6yBmZbFKQh8fUKm4eEQNX5bBj9MJP8SBGdkpAXRZ483c,1643635312,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.946753162,0.0
3EdDJGHEpyzH6CC8eXL3JSQx5oF4mt23ohmiwpbf6tgW6yBmZbFKQh8fUKm4eEQNX5bBj9MJP8SBGdkpAXRZ483c,1643635312,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.733057174,-5e-06
5MziJLUu7Y1wsuyay5gk2ufvWLRYuEjKEQwfwdso9cD3waiqHU58vYQEAwjawfUrrWeT2AkSMqkkwFHHdSV9iCyf,1643635312,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
5MziJLUu7Y1wsuyay5gk2ufvWLRYuEjKEQwfwdso9cD3waiqHU58vYQEAwjawfUrrWeT2AkSMqkkwFHHdSV9iCyf,1643635312,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
5MziJLUu7Y1wsuyay5gk2ufvWLRYuEjKEQwfwdso9cD3waiqHU58vYQEAwjawfUrrWeT2AkSMqkkwFHHdSV9iCyf,1643635312,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.070028,0.0
5MziJLUu7Y1wsuyay5gk2ufvWLRYuEjKEQwfwdso9cD3waiqHU58vYQEAwjawfUrrWeT2AkSMqkkwFHHdSV9iCyf,1643635312,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.946753162,0.0
5MziJLUu7Y1wsuyay5gk2ufvWLRYuEjKEQwfwdso9cD3waiqHU58vYQEAwjawfUrrWeT2AkSMqkkwFHHdSV9iCyf,1643635312,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.733137174,-5e-06
3ueVAqKSWJ5asWiT4JwYeQa6R2jhFanjySPPeqWBt2ibAKHGoKe5C1z8hVVupzDemTeyj8eZhTNDwWnAuwEfNeof,1643635310,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
3ueVAqKSWJ5asWiT4JwYeQa6R2jhFanjySPPeqWBt2ibAKHGoKe5C1z8hVVupzDemTeyj8eZhTNDwWnAuwEfNeof,1643635310,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
3ueVAqKSWJ5asWiT4JwYeQa6R2jhFanjySPPeqWBt2ibAKHGoKe5C1z8hVVupzDemTeyj8eZhTNDwWnAuwEfNeof,1643635310,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.070028,0.0
3ueVAqKSWJ5asWiT4JwYeQa6R2jhFanjySPPeqWBt2ibAKHGoKe5C1z8hVVupzDemTeyj8eZhTNDwWnAuwEfNeof,1643635310,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.946753162,0.0
3ueVAqKSWJ5asWiT4JwYeQa6R2jhFanjySPPeqWBt2ibAKHGoKe5C1z8hVVupzDemTeyj8eZhTNDwWnAuwEfNeof,1643635310,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.733227174,-5e-06
UuLRS7FSV8sdsKGUVySZM6X7oq18xMVWogWqANbU1uWEUQhhxm6Ppc9WvvxiS3nenDDSQkn8nhWmshwJPos3wnH,1643635309,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
UuLRS7FSV8sdsKGUVySZM6X7oq18xMVWogWqANbU1uWEUQhhxm6Ppc9WvvxiS3nenDDSQkn8nhWmshwJPos3wnH,1643635309,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
UuLRS7FSV8sdsKGUVySZM6X7oq18xMVWogWqANbU1uWEUQhhxm6Ppc9WvvxiS3nenDDSQkn8nhWmshwJPos3wnH,1643635309,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.070028,0.0
UuLRS7FSV8sdsKGUVySZM6X7oq18xMVWogWqANbU1uWEUQhhxm6Ppc9WvvxiS3nenDDSQkn8nhWmshwJPos3wnH,1643635309,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.946753162,0.0
UuLRS7FSV8sdsKGUVySZM6X7oq18xMVWogWqANbU1uWEUQhhxm6Ppc9WvvxiS3nenDDSQkn8nhWmshwJPos3wnH,1643635309,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.733337174,-5e-06
3GunXQCJk8ttUKo9nRAMTVxzL6FZTFzaK5coaFZeNHMt26FBbvLrt6E3PDQMGDbd4gkbFjjiGSCgjxNTr7kYhRxb,1643635308,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
3GunXQCJk8ttUKo9nRAMTVxzL6FZTFzaK5coaFZeNHMt26FBbvLrt6E3PDQMGDbd4gkbFjjiGSCgjxNTr7kYhRxb,1643635308,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
3GunXQCJk8ttUKo9nRAMTVxzL6FZTFzaK5coaFZeNHMt26FBbvLrt6E3PDQMGDbd4gkbFjjiGSCgjxNTr7kYhRxb,1643635308,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.070028,0.0
3GunXQCJk8ttUKo9nRAMTVxzL6FZTFzaK5coaFZeNHMt26FBbvLrt6E3PDQMGDbd4gkbFjjiGSCgjxNTr7kYhRxb,1643635308,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.946753162,0.0
3GunXQCJk8ttUKo9nRAMTVxzL6FZTFzaK5coaFZeNHMt26FBbvLrt6E3PDQMGDbd4gkbFjjiGSCgjxNTr7kYhRxb,1643635308,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.733457174,-5e-06
4TgnyZ5DLaNWjuYzpFDfzWLWByDr4FxZBpoNjTcdkdUhGcV4RHUg6Nqd3c9CJjJ56yZuAf13Qgf5e4tnMBBDLcan,1643635306,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
4TgnyZ5DLaNWjuYzpFDfzWLWByDr4FxZBpoNjTcdkdUhGcV4RHUg6Nqd3c9CJjJ56yZuAf13Qgf5e4tnMBBDLcan,1643635306,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
4TgnyZ5DLaNWjuYzpFDfzWLWByDr4FxZBpoNjTcdkdUhGcV4RHUg6Nqd3c9CJjJ56yZuAf13Qgf5e4tnMBBDLcan,1643635306,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.070028,0.0
4TgnyZ5DLaNWjuYzpFDfzWLWByDr4FxZBpoNjTcdkdUhGcV4RHUg6Nqd3c9CJjJ56yZuAf13Qgf5e4tnMBBDLcan,1643635306,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.946753162,0.0
4TgnyZ5DLaNWjuYzpFDfzWLWByDr4FxZBpoNjTcdkdUhGcV4RHUg6Nqd3c9CJjJ56yZuAf13Qgf5e4tnMBBDLcan,1643635306,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.733547174,-5e-06
2ksnEHWUM22rxyf9BWsNfvFAZBbuTW6SHeC2f1szvE1VwvzptYonz6hu8VPrczZrDNRL2Bwh36Vie8V1uWDAB5ep,1643635305,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
2ksnEHWUM22rxyf9BWsNfvFAZBbuTW6SHeC2f1szvE1VwvzptYonz6hu8VPrczZrDNRL2Bwh36Vie8V1uWDAB5ep,1643635305,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
2ksnEHWUM22rxyf9BWsNfvFAZBbuTW6SHeC2f1szvE1VwvzptYonz6hu8VPrczZrDNRL2Bwh36Vie8V1uWDAB5ep,1643635305,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.070028,0.0
2ksnEHWUM22rxyf9BWsNfvFAZBbuTW6SHeC2f1szvE1VwvzptYonz6hu8VPrczZrDNRL2Bwh36Vie8V1uWDAB5ep,1643635305,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.946753162,0.0
2ksnEHWUM22rxyf9BWsNfvFAZBbuTW6SHeC2f1szvE1VwvzptYonz6hu8VPrczZrDNRL2Bwh36Vie8V1uWDAB5ep,1643635305,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.733637174,-5e-06
62trJgQtzMYHSkC6YijJ85iZoYVMbnvnwqNv27zEFaXb6yNJ2oZRm8pUTmJuwhx37APcrEYLZD5Nn6ZkuTCZsRa1,1643635304,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
62trJgQtzMYHSkC6YijJ85iZoYVMbnvnwqNv27zEFaXb6yNJ2oZRm8pUTmJuwhx37APcrEYLZD5Nn6ZkuTCZsRa1,1643635304,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
62trJgQtzMYHSkC6YijJ85iZoYVMbnvnwqNv27zEFaXb6yNJ2oZRm8pUTmJuwhx37APcrEYLZD5Nn6ZkuTCZsRa1,1643635304,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.070028,0.0
62trJgQtzMYHSkC6YijJ85iZoYVMbnvnwqNv27zEFaXb6yNJ2oZRm8pUTmJuwhx37APcrEYLZD5Nn6ZkuTCZsRa1,1643635304,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.946753162,0.0
62trJgQtzMYHSkC6YijJ85iZoYVMbnvnwqNv27zEFaXb6yNJ2oZRm8pUTmJuwhx37APcrEYLZD5Nn6ZkuTCZsRa1,1643635304,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.733802174,-5e-06
38vk1sdhzoHuYxrAYQvQsnefxbGdEGCKj3XrM71WkVe3eptcLb33i8YXt5Pic5DjaSMmkPCuKwZvLoxbYBav8FJf,1643635302,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
38vk1sdhzoHuYxrAYQvQsnefxbGdEGCKj3XrM71WkVe3eptcLb33i8YXt5Pic5DjaSMmkPCuKwZvLoxbYBav8FJf,1643635302,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
38vk1sdhzoHuYxrAYQvQsnefxbGdEGCKj3XrM71WkVe3eptcLb33i8YXt5Pic5DjaSMmkPCuKwZvLoxbYBav8FJf,1643635302,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.070028,0.0
38vk1sdhzoHuYxrAYQvQsnefxbGdEGCKj3XrM71WkVe3eptcLb33i8YXt5Pic5DjaSMmkPCuKwZvLoxbYBav8FJf,1643635302,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.946753162,0.0
38vk1sdhzoHuYxrAYQvQsnefxbGdEGCKj3XrM71WkVe3eptcLb33i8YXt5Pic5DjaSMmkPCuKwZvLoxbYBav8FJf,1643635302,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.733877174,-5e-06
64qALaYUR3Di4uaVhWpiHcG1zuiSX7JCfEYx7vAet96vxgLiygAMZZPBJTp8KCcxbx75zMv71wKDEgxPKdeo3C1m,1643635301,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
