transaction,blocktime,token_acc,token,balance,change
E9BHBNxwuCwcLVLs3Rq4cdZUYntLrzreJiSdvgQM85kMi53gYd9ByvKKiFBmSwf6DYFHHxkedNYeDVhAaMnumxx,1642497326,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4544.882503896,0.0
E9BHBNxwuCwcLVLs3Rq4cdZUYntLrzreJiSdvgQM85kMi53gYd9ByvKKiFBmSwf6DYFHHxkedNYeDVhAaMnumxx,1642497326,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,643832.527249,0.0
E9BHBNxwuCwcLVLs3Rq4cdZUYntLrzreJiSdvgQM85kMi53gYd9ByvKKiFBmSwf6DYFHHxkedNYeDVhAaMnumxx,1642497326,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8769.57,0.0
E9BHBNxwuCwcLVLs3Rq4cdZUYntLrzreJiSdvgQM85kMi53gYd9ByvKKiFBmSwf6DYFHHxkedNYeDVhAaMnumxx,1642497326,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1232596.736151,0.0
E9BHBNxwuCwcLVLs3Rq4cdZUYntLrzreJiSdvgQM85kMi53gYd9ByvKKiFBmSwf6DYFHHxkedNYeDVhAaMnumxx,1642497326,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
E9BHBNxwuCwcLVLs3Rq4cdZUYntLrzreJiSdvgQM85kMi53gYd9ByvKKiFBmSwf6DYFHHxkedNYeDVhAaMnumxx,1642497326,7US3Dnw9VkC3yDFP95ERVdAChW6g3rDQPftdyBHd6vci,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,40284.039347,0.0
E9BHBNxwuCwcLVLs3Rq4cdZUYntLrzreJiSdvgQM85kMi53gYd9ByvKKiFBmSwf6DYFHHxkedNYeDVhAaMnumxx,1642497326,2h5nM2j6XL6FpiUXUujprwbT9wN82QEz7aTVXuSGbj5d,SOL,18.435195642,-5e-06
4H8njjkp2bRFwmceZLtSf2XPVsxygpytxH3ZNbZqnk8dkn6cMt6ShbNabfpesUkx5KQYZDuW1LMhtRfT4WwZiGqZ,1642497272,CXkuWHwgp2xxe1KEkuf735iiFsi1ycPwnpVHsfhfxoRp,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000011,0.0
4H8njjkp2bRFwmceZLtSf2XPVsxygpytxH3ZNbZqnk8dkn6cMt6ShbNabfpesUkx5KQYZDuW1LMhtRfT4WwZiGqZ,1642497272,8n1YPAALrH7dsZDntoUoA2PYpAmUWecYCtJkWbbjNwWG,So11111111111111111111111111111111111111112,12.321790208,-0.7281067400000012
4H8njjkp2bRFwmceZLtSf2XPVsxygpytxH3ZNbZqnk8dkn6cMt6ShbNabfpesUkx5KQYZDuW1LMhtRfT4WwZiGqZ,1642497272,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,67158.41488381,-0.7130199520033784
4H8njjkp2bRFwmceZLtSf2XPVsxygpytxH3ZNbZqnk8dkn6cMt6ShbNabfpesUkx5KQYZDuW1LMhtRfT4WwZiGqZ,1642497272,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,102480.393352049,0.7281067399890162
4H8njjkp2bRFwmceZLtSf2XPVsxygpytxH3ZNbZqnk8dkn6cMt6ShbNabfpesUkx5KQYZDuW1LMhtRfT4WwZiGqZ,1642497272,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4544.293281119,0.7130199520006499
4H8njjkp2bRFwmceZLtSf2XPVsxygpytxH3ZNbZqnk8dkn6cMt6ShbNabfpesUkx5KQYZDuW1LMhtRfT4WwZiGqZ,1642497272,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,643521.736023,-100.2880839999998
4H8njjkp2bRFwmceZLtSf2XPVsxygpytxH3ZNbZqnk8dkn6cMt6ShbNabfpesUkx5KQYZDuW1LMhtRfT4WwZiGqZ,1642497272,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8767.04,0.0
4H8njjkp2bRFwmceZLtSf2XPVsxygpytxH3ZNbZqnk8dkn6cMt6ShbNabfpesUkx5KQYZDuW1LMhtRfT4WwZiGqZ,1642497272,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1233346.127938,0.0
4H8njjkp2bRFwmceZLtSf2XPVsxygpytxH3ZNbZqnk8dkn6cMt6ShbNabfpesUkx5KQYZDuW1LMhtRfT4WwZiGqZ,1642497272,bbrM2byFAK3xjgXLHdpVBhwsvFZCRH3HTbZcNaeG2Mk,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,10175.981157,100.2880839999998
4H8njjkp2bRFwmceZLtSf2XPVsxygpytxH3ZNbZqnk8dkn6cMt6ShbNabfpesUkx5KQYZDuW1LMhtRfT4WwZiGqZ,1642497272,J6q6LiUi8qcnHw9chYD1wQQnLJche2h51KvuyCM2trVB,SOL,46.448238803,-5e-06
4H8njjkp2bRFwmceZLtSf2XPVsxygpytxH3ZNbZqnk8dkn6cMt6ShbNabfpesUkx5KQYZDuW1LMhtRfT4WwZiGqZ,1642497272,8n1YPAALrH7dsZDntoUoA2PYpAmUWecYCtJkWbbjNwWG,SOL,12.323829488,-0.72810674
4H8njjkp2bRFwmceZLtSf2XPVsxygpytxH3ZNbZqnk8dkn6cMt6ShbNabfpesUkx5KQYZDuW1LMhtRfT4WwZiGqZ,1642497272,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,102480.395391329,0.72810674
22bFKg27ku5K13iMxbnAgTu9BJHMszTwkQozo6AB5QUEgXQb3dxpSXmmiKeU3J4RpEdNfkktoBdNmVLiVo9PeYJn,1642497019,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4542.852637404,0.0
22bFKg27ku5K13iMxbnAgTu9BJHMszTwkQozo6AB5QUEgXQb3dxpSXmmiKeU3J4RpEdNfkktoBdNmVLiVo9PeYJn,1642497019,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,643922.750692,0.0
22bFKg27ku5K13iMxbnAgTu9BJHMszTwkQozo6AB5QUEgXQb3dxpSXmmiKeU3J4RpEdNfkktoBdNmVLiVo9PeYJn,1642497019,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8765.63,0.0
22bFKg27ku5K13iMxbnAgTu9BJHMszTwkQozo6AB5QUEgXQb3dxpSXmmiKeU3J4RpEdNfkktoBdNmVLiVo9PeYJn,1642497019,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1233346.127938,0.0
22bFKg27ku5K13iMxbnAgTu9BJHMszTwkQozo6AB5QUEgXQb3dxpSXmmiKeU3J4RpEdNfkktoBdNmVLiVo9PeYJn,1642497019,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
22bFKg27ku5K13iMxbnAgTu9BJHMszTwkQozo6AB5QUEgXQb3dxpSXmmiKeU3J4RpEdNfkktoBdNmVLiVo9PeYJn,1642497019,7US3Dnw9VkC3yDFP95ERVdAChW6g3rDQPftdyBHd6vci,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,40284.039347,0.0
22bFKg27ku5K13iMxbnAgTu9BJHMszTwkQozo6AB5QUEgXQb3dxpSXmmiKeU3J4RpEdNfkktoBdNmVLiVo9PeYJn,1642497019,2h5nM2j6XL6FpiUXUujprwbT9wN82QEz7aTVXuSGbj5d,SOL,18.439010642,-5e-06
4gmPBCPwr57xpkj6gAthhye1ZTBYATdHsnjwF8n6a6DewxRdKj6VmPbGSmeD2Rv6GTcfBwiHz1aPusv98Xr2GCLc,1642496958,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4541.656927263,0.0
4gmPBCPwr57xpkj6gAthhye1ZTBYATdHsnjwF8n6a6DewxRdKj6VmPbGSmeD2Rv6GTcfBwiHz1aPusv98Xr2GCLc,1642496958,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,644223.304437,0.0
4gmPBCPwr57xpkj6gAthhye1ZTBYATdHsnjwF8n6a6DewxRdKj6VmPbGSmeD2Rv6GTcfBwiHz1aPusv98Xr2GCLc,1642496958,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8764.69,0.0
4gmPBCPwr57xpkj6gAthhye1ZTBYATdHsnjwF8n6a6DewxRdKj6VmPbGSmeD2Rv6GTcfBwiHz1aPusv98Xr2GCLc,1642496958,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1233346.127938,0.0
4gmPBCPwr57xpkj6gAthhye1ZTBYATdHsnjwF8n6a6DewxRdKj6VmPbGSmeD2Rv6GTcfBwiHz1aPusv98Xr2GCLc,1642496958,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
4gmPBCPwr57xpkj6gAthhye1ZTBYATdHsnjwF8n6a6DewxRdKj6VmPbGSmeD2Rv6GTcfBwiHz1aPusv98Xr2GCLc,1642496958,7US3Dnw9VkC3yDFP95ERVdAChW6g3rDQPftdyBHd6vci,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,40284.039347,0.0
4gmPBCPwr57xpkj6gAthhye1ZTBYATdHsnjwF8n6a6DewxRdKj6VmPbGSmeD2Rv6GTcfBwiHz1aPusv98Xr2GCLc,1642496958,2h5nM2j6XL6FpiUXUujprwbT9wN82QEz7aTVXuSGbj5d,SOL,18.439940642,-5e-06
3q7NR6L8oqzCH37RpKbtEWB2WZ48qnKGMGs5QCwFNw81E2Hdhq9LM5UkYAHH3CLS4s9NxXTVizzgSCrxyvsbenB4,1642496692,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4537.262874822,0.0
3q7NR6L8oqzCH37RpKbtEWB2WZ48qnKGMGs5QCwFNw81E2Hdhq9LM5UkYAHH3CLS4s9NxXTVizzgSCrxyvsbenB4,1642496692,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,642547.099568,0.0
3q7NR6L8oqzCH37RpKbtEWB2WZ48qnKGMGs5QCwFNw81E2Hdhq9LM5UkYAHH3CLS4s9NxXTVizzgSCrxyvsbenB4,1642496692,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8767.66,0.0
3q7NR6L8oqzCH37RpKbtEWB2WZ48qnKGMGs5QCwFNw81E2Hdhq9LM5UkYAHH3CLS4s9NxXTVizzgSCrxyvsbenB4,1642496692,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1235222.790098,0.0
3q7NR6L8oqzCH37RpKbtEWB2WZ48qnKGMGs5QCwFNw81E2Hdhq9LM5UkYAHH3CLS4s9NxXTVizzgSCrxyvsbenB4,1642496692,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
3q7NR6L8oqzCH37RpKbtEWB2WZ48qnKGMGs5QCwFNw81E2Hdhq9LM5UkYAHH3CLS4s9NxXTVizzgSCrxyvsbenB4,1642496692,7US3Dnw9VkC3yDFP95ERVdAChW6g3rDQPftdyBHd6vci,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,40284.039347,0.0
3q7NR6L8oqzCH37RpKbtEWB2WZ48qnKGMGs5QCwFNw81E2Hdhq9LM5UkYAHH3CLS4s9NxXTVizzgSCrxyvsbenB4,1642496692,2h5nM2j6XL6FpiUXUujprwbT9wN82QEz7aTVXuSGbj5d,SOL,18.443725642,-5e-06
4V3meCQtJccScQPBxPotgQktzu5jcPWv6EjZUEGQK4ETo81cvAr5eS664gSj7dJvhRHGPjBp4aUukNNxdiidqqta,1642496648,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4535.83982015,0.0
4V3meCQtJccScQPBxPotgQktzu5jcPWv6EjZUEGQK4ETo81cvAr5eS664gSj7dJvhRHGPjBp4aUukNNxdiidqqta,1642496648,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,642747.459226,0.0
4V3meCQtJccScQPBxPotgQktzu5jcPWv6EjZUEGQK4ETo81cvAr5eS664gSj7dJvhRHGPjBp4aUukNNxdiidqqta,1642496648,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8767.66,0.0
4V3meCQtJccScQPBxPotgQktzu5jcPWv6EjZUEGQK4ETo81cvAr5eS664gSj7dJvhRHGPjBp4aUukNNxdiidqqta,1642496648,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1235222.790098,0.0
4V3meCQtJccScQPBxPotgQktzu5jcPWv6EjZUEGQK4ETo81cvAr5eS664gSj7dJvhRHGPjBp4aUukNNxdiidqqta,1642496648,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
4V3meCQtJccScQPBxPotgQktzu5jcPWv6EjZUEGQK4ETo81cvAr5eS664gSj7dJvhRHGPjBp4aUukNNxdiidqqta,1642496648,7US3Dnw9VkC3yDFP95ERVdAChW6g3rDQPftdyBHd6vci,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,40284.039347,0.0
4V3meCQtJccScQPBxPotgQktzu5jcPWv6EjZUEGQK4ETo81cvAr5eS664gSj7dJvhRHGPjBp4aUukNNxdiidqqta,1642496648,2h5nM2j6XL6FpiUXUujprwbT9wN82QEz7aTVXuSGbj5d,SOL,18.444320642,-5e-06
gzYzkRAWC2HSyChdEku7XczMiMg8pXkgYzbNWp8jJFPeyNHPyBQWZFtYRJvFDHXQAL8z49wjNZFqdjRwhUumbdQ,1642496621,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4532.282936402,0.0
gzYzkRAWC2HSyChdEku7XczMiMg8pXkgYzbNWp8jJFPeyNHPyBQWZFtYRJvFDHXQAL8z49wjNZFqdjRwhUumbdQ,1642496621,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,643248.439645,0.0
gzYzkRAWC2HSyChdEku7XczMiMg8pXkgYzbNWp8jJFPeyNHPyBQWZFtYRJvFDHXQAL8z49wjNZFqdjRwhUumbdQ,1642496621,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8767.66,0.0
gzYzkRAWC2HSyChdEku7XczMiMg8pXkgYzbNWp8jJFPeyNHPyBQWZFtYRJvFDHXQAL8z49wjNZFqdjRwhUumbdQ,1642496621,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1235222.790098,0.0
gzYzkRAWC2HSyChdEku7XczMiMg8pXkgYzbNWp8jJFPeyNHPyBQWZFtYRJvFDHXQAL8z49wjNZFqdjRwhUumbdQ,1642496621,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
gzYzkRAWC2HSyChdEku7XczMiMg8pXkgYzbNWp8jJFPeyNHPyBQWZFtYRJvFDHXQAL8z49wjNZFqdjRwhUumbdQ,1642496621,7US3Dnw9VkC3yDFP95ERVdAChW6g3rDQPftdyBHd6vci,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,40284.039347,0.0
gzYzkRAWC2HSyChdEku7XczMiMg8pXkgYzbNWp8jJFPeyNHPyBQWZFtYRJvFDHXQAL8z49wjNZFqdjRwhUumbdQ,1642496621,2h5nM2j6XL6FpiUXUujprwbT9wN82QEz7aTVXuSGbj5d,SOL,18.444680642,-5e-06
3JiEvfrNeQtCK5S5dccy7X8zdkmJawnKUPhtyfSBev3ZfWB8xwsSUph8nxHe5SQq2pWoKefAetzBGbv5HvUXZtyh,1642496437,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4542.824964779,0.0
3JiEvfrNeQtCK5S5dccy7X8zdkmJawnKUPhtyfSBev3ZfWB8xwsSUph8nxHe5SQq2pWoKefAetzBGbv5HvUXZtyh,1642496437,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,645286.396263,0.0
3JiEvfrNeQtCK5S5dccy7X8zdkmJawnKUPhtyfSBev3ZfWB8xwsSUph8nxHe5SQq2pWoKefAetzBGbv5HvUXZtyh,1642496437,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8767.28,0.0
3JiEvfrNeQtCK5S5dccy7X8zdkmJawnKUPhtyfSBev3ZfWB8xwsSUph8nxHe5SQq2pWoKefAetzBGbv5HvUXZtyh,1642496437,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1235222.790098,0.0
3JiEvfrNeQtCK5S5dccy7X8zdkmJawnKUPhtyfSBev3ZfWB8xwsSUph8nxHe5SQq2pWoKefAetzBGbv5HvUXZtyh,1642496437,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
3JiEvfrNeQtCK5S5dccy7X8zdkmJawnKUPhtyfSBev3ZfWB8xwsSUph8nxHe5SQq2pWoKefAetzBGbv5HvUXZtyh,1642496437,7US3Dnw9VkC3yDFP95ERVdAChW6g3rDQPftdyBHd6vci,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,40284.039347,0.0
3JiEvfrNeQtCK5S5dccy7X8zdkmJawnKUPhtyfSBev3ZfWB8xwsSUph8nxHe5SQq2pWoKefAetzBGbv5HvUXZtyh,1642496437,2h5nM2j6XL6FpiUXUujprwbT9wN82QEz7aTVXuSGbj5d,SOL,18.447255642,-5e-06
nGScgmFUaxsXoT7WkP3C2kcAiRjPxEYizGB2XdcRF7xnzC6j6ZQ2PYdp7SLi6PbYZYYhEopQ6NwGCnZWRWp4ZRA,1642496000,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4542.046029907,0.0
nGScgmFUaxsXoT7WkP3C2kcAiRjPxEYizGB2XdcRF7xnzC6j6ZQ2PYdp7SLi6PbYZYYhEopQ6NwGCnZWRWp4ZRA,1642496000,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,645419.820843,0.0
nGScgmFUaxsXoT7WkP3C2kcAiRjPxEYizGB2XdcRF7xnzC6j6ZQ2PYdp7SLi6PbYZYYhEopQ6NwGCnZWRWp4ZRA,1642496000,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8767.26,0.0
nGScgmFUaxsXoT7WkP3C2kcAiRjPxEYizGB2XdcRF7xnzC6j6ZQ2PYdp7SLi6PbYZYYhEopQ6NwGCnZWRWp4ZRA,1642496000,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1235201.966892,0.0
nGScgmFUaxsXoT7WkP3C2kcAiRjPxEYizGB2XdcRF7xnzC6j6ZQ2PYdp7SLi6PbYZYYhEopQ6NwGCnZWRWp4ZRA,1642496000,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
nGScgmFUaxsXoT7WkP3C2kcAiRjPxEYizGB2XdcRF7xnzC6j6ZQ2PYdp7SLi6PbYZYYhEopQ6NwGCnZWRWp4ZRA,1642496000,7US3Dnw9VkC3yDFP95ERVdAChW6g3rDQPftdyBHd6vci,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,40284.039347,0.0
nGScgmFUaxsXoT7WkP3C2kcAiRjPxEYizGB2XdcRF7xnzC6j6ZQ2PYdp7SLi6PbYZYYhEopQ6NwGCnZWRWp4ZRA,1642496000,2h5nM2j6XL6FpiUXUujprwbT9wN82QEz7aTVXuSGbj5d,SOL,18.453415642,-5e-06
4jsa4yfZ9MC9vopx5y38oSy64Apdx8BkoqZFybhwPrzc53QE6a3G9UTdvXSduse4bXFQyqasBT54epPbERaWngMJ,1642495607,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4561.717815132,0.0
4jsa4yfZ9MC9vopx5y38oSy64Apdx8BkoqZFybhwPrzc53QE6a3G9UTdvXSduse4bXFQyqasBT54epPbERaWngMJ,1642495607,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,639182.092671,0.0
4jsa4yfZ9MC9vopx5y38oSy64Apdx8BkoqZFybhwPrzc53QE6a3G9UTdvXSduse4bXFQyqasBT54epPbERaWngMJ,1642495607,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8747.8,0.0
4jsa4yfZ9MC9vopx5y38oSy64Apdx8BkoqZFybhwPrzc53QE6a3G9UTdvXSduse4bXFQyqasBT54epPbERaWngMJ,1642495607,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1241409.695064,0.0
4jsa4yfZ9MC9vopx5y38oSy64Apdx8BkoqZFybhwPrzc53QE6a3G9UTdvXSduse4bXFQyqasBT54epPbERaWngMJ,1642495607,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
4jsa4yfZ9MC9vopx5y38oSy64Apdx8BkoqZFybhwPrzc53QE6a3G9UTdvXSduse4bXFQyqasBT54epPbERaWngMJ,1642495607,7US3Dnw9VkC3yDFP95ERVdAChW6g3rDQPftdyBHd6vci,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,40284.039347,0.0
4jsa4yfZ9MC9vopx5y38oSy64Apdx8BkoqZFybhwPrzc53QE6a3G9UTdvXSduse4bXFQyqasBT54epPbERaWngMJ,1642495607,2h5nM2j6XL6FpiUXUujprwbT9wN82QEz7aTVXuSGbj5d,SOL,18.458760642,-5e-06
36HMYvSk4GU6EqaQFPAGcGcNgD2LY2kG7uW7rsLnGsNETuwHXuyECugAwWFf9VdHXUcqcfwpEKNQTgBvAopgcdtU,1642495605,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4561.717815132,0.0
36HMYvSk4GU6EqaQFPAGcGcNgD2LY2kG7uW7rsLnGsNETuwHXuyECugAwWFf9VdHXUcqcfwpEKNQTgBvAopgcdtU,1642495605,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,639182.092671,0.0
36HMYvSk4GU6EqaQFPAGcGcNgD2LY2kG7uW7rsLnGsNETuwHXuyECugAwWFf9VdHXUcqcfwpEKNQTgBvAopgcdtU,1642495605,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8747.8,0.0
